TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
086ef36e9bba18106a33eaf29195b2fb,8c82f0b862c5e068,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661268267957165758,1661268268990022811,1032857
086ef36e9bba18106a33eaf29195b2fb,0b17318a32bbd108,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268267957296820,1661268267961728238,4431
086ef36e9bba18106a33eaf29195b2fb,6dbb95ffcb2e33df,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661268267961748917,1661268267996124432,34375
086ef36e9bba18106a33eaf29195b2fb,51816f3cef53d4d6,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661268267996154229,1661268268001913886,5759
086ef36e9bba18106a33eaf29195b2fb,81914183e63085ae,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661268268001948472,1661268268006848088,4899
086ef36e9bba18106a33eaf29195b2fb,e2742cf1b35ef303,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661268268006873917,1661268268942121962,935248
086ef36e9bba18106a33eaf29195b2fb,274e129548649c6d,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268268942157162,1661268268949674639,7517
086ef36e9bba18106a33eaf29195b2fb,a2ca77d83fc87946,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268268949688347,1661268268956240245,6551
086ef36e9bba18106a33eaf29195b2fb,db9fa00e2a2062aa,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268268956255974,1661268268961997413,5741
086ef36e9bba18106a33eaf29195b2fb,24378bbe68be9917,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268268962005975,1661268268968308081,6302
086ef36e9bba18106a33eaf29195b2fb,b3fd56eeaa8660eb,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661268268968325150,1661268268974708361,6383
086ef36e9bba18106a33eaf29195b2fb,0368578f9a53834e,8c82f0b862c5e068,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661268268974795692,1661268268989622397,14826
086ef36e9bba18106a33eaf29195b2fb,3c5e7f1ce9dc4f0f,0b17318a32bbd108,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268267958321325,1661268267961089902,2768
086ef36e9bba18106a33eaf29195b2fb,effe0d0dded609d3,4b2b18ae13731d83,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661268268844579170,1661268268852775449,8196
086ef36e9bba18106a33eaf29195b2fb,d3da18c6f98ba3bc,274e129548649c6d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268268945610972,1661268268948669493,3058
086ef36e9bba18106a33eaf29195b2fb,7785aca140ed380a,a2ca77d83fc87946,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661268268952573171,1661268268955146399,2573
