TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0a900dad2473e491bf39bdc6d3d00e1d,5fa98af750a81f61,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661270044909516163,1661270045198473334,288957
0a900dad2473e491bf39bdc6d3d00e1d,a8266a467f6a8f26,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661270044909639244,1661270044989037602,79398
0a900dad2473e491bf39bdc6d3d00e1d,031c5273f7e2b205,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661270044989060529,1661270044993837244,4776
0a900dad2473e491bf39bdc6d3d00e1d,85a4e7484a1827b9,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661270044993855473,1661270045046207548,52352
0a900dad2473e491bf39bdc6d3d00e1d,2616affadfacde82,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270045046229718,1661270045052545167,6315
0a900dad2473e491bf39bdc6d3d00e1d,af26f3a3eafaa872,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270045052556023,1661270045058413991,5857
0a900dad2473e491bf39bdc6d3d00e1d,b0cde0fdaca57543,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270045058423822,1661270045064369817,5945
0a900dad2473e491bf39bdc6d3d00e1d,e0f679b715ad0374,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270045064395890,1661270045069872431,5476
0a900dad2473e491bf39bdc6d3d00e1d,f841e90cfe201b12,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270045069898551,1661270045075760065,5861
0a900dad2473e491bf39bdc6d3d00e1d,45fed84b60410e55,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661270045075790963,1661270045082249342,6458
0a900dad2473e491bf39bdc6d3d00e1d,88a7d0b23b0c7b48,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270045082273931,1661270045103431486,21157
0a900dad2473e491bf39bdc6d3d00e1d,7fa7ab5ccbd80330,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661270045103460141,1661270045146814821,43354
0a900dad2473e491bf39bdc6d3d00e1d,382c594ea6d21d5d,5fa98af750a81f61,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661270045146842443,1661270045198034972,51192
