TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
0022b9db186d44b5df4e35715498c1c4,2c0a76bef5d3156a,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661257250451392462,1661257251852379518,1400987
0022b9db186d44b5df4e35715498c1c4,6e071674e446682c,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257250452390700,1661257250551195237,98804
0022b9db186d44b5df4e35715498c1c4,85eed482a4c701f5,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661257250551233733,1661257250650929362,99695
0022b9db186d44b5df4e35715498c1c4,c3563b56e8f005a9,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661257250651228513,1661257250751005018,99776
0022b9db186d44b5df4e35715498c1c4,f5ed6c5ce2b82112,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661257250751020236,1661257250759486856,8466
0022b9db186d44b5df4e35715498c1c4,8131190005d5ab84,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661257250759506734,1661257250850862324,91355
0022b9db186d44b5df4e35715498c1c4,5e06758f3f3a97ee,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257250850882979,1661257250856778023,5895
0022b9db186d44b5df4e35715498c1c4,68fd19723867a53b,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257250856796990,1661257250861403840,4606
0022b9db186d44b5df4e35715498c1c4,1a7eeb42d9f58870,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257250861422738,1661257250865124371,3701
0022b9db186d44b5df4e35715498c1c4,2284b5f6bee1f43e,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257250865135603,1661257250950984220,85848
0022b9db186d44b5df4e35715498c1c4,cbc8e1e0c1e367b6,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257250950997211,1661257250960324758,9327
0022b9db186d44b5df4e35715498c1c4,2ef9c197eeeea465,2c0a76bef5d3156a,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661257250960382554,1661257251050835284,90452
0022b9db186d44b5df4e35715498c1c4,08a4e4092ede39fa,6e071674e446682c,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257250453928525,1661257250459187261,5258
0022b9db186d44b5df4e35715498c1c4,36f81d50bcff135b,d7ba5b260b285c0b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661257250761763415,1661257250764331320,2567
0022b9db186d44b5df4e35715498c1c4,9973aa4d9df95ad4,5e06758f3f3a97ee,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257250852303029,1661257250855840604,3537
0022b9db186d44b5df4e35715498c1c4,66a76ebceb1cbbf2,68fd19723867a53b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257250857640151,1661257250860499629,2859
0022b9db186d44b5df4e35715498c1c4,aff1c818ec1c6a65,1a7eeb42d9f58870,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257250862395431,1661257250864564825,2169
0022b9db186d44b5df4e35715498c1c4,d05c6ce506694303,2284b5f6bee1f43e,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257250866481748,1661257250869040792,2559
0022b9db186d44b5df4e35715498c1c4,421861ad9f868803,cbc8e1e0c1e367b6,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661257250954434247,1661257250959145973,4711
0022b9db186d44b5df4e35715498c1c4,c7abfbec02525934,08a4e4092ede39fa,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250457891874,1661257250459097245,1205
0022b9db186d44b5df4e35715498c1c4,2ffef1d8d09262da,08a4e4092ede39fa,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250459094651,1661257250459117622,22
0022b9db186d44b5df4e35715498c1c4,a63c08f0d84f3e03,6403d4504d055ae8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250763413129,1661257250763989298,576
0022b9db186d44b5df4e35715498c1c4,8d1085ebd570ee72,6403d4504d055ae8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250763984546,1661257250764230936,246
0022b9db186d44b5df4e35715498c1c4,79f3b3fe58215b35,9973aa4d9df95ad4,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250855038883,1661257250855707840,668
0022b9db186d44b5df4e35715498c1c4,6866ea78d2ee8541,9973aa4d9df95ad4,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250855701903,1661257250855732490,30
0022b9db186d44b5df4e35715498c1c4,f3bdffd40c725e52,66a76ebceb1cbbf2,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250859826224,1661257250860391628,565
0022b9db186d44b5df4e35715498c1c4,c88402e9ddbf5d3a,66a76ebceb1cbbf2,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250860387026,1661257250860413634,26
0022b9db186d44b5df4e35715498c1c4,860b7998804cc5e2,aff1c818ec1c6a65,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250863941044,1661257250864481290,540
0022b9db186d44b5df4e35715498c1c4,359b0dd6ddebc5dc,aff1c818ec1c6a65,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250864477925,1661257250864499974,22
0022b9db186d44b5df4e35715498c1c4,7c034df56ee5a212,d05c6ce506694303,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250868536405,1661257250868942729,406
0022b9db186d44b5df4e35715498c1c4,65e04e7458bfe6e6,d05c6ce506694303,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250868940869,1661257250868954819,13
0022b9db186d44b5df4e35715498c1c4,31929938c528c33b,421861ad9f868803,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661257250958398093,1661257250959003812,605
0022b9db186d44b5df4e35715498c1c4,ed746e66b988dcb4,421861ad9f868803,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661257250959001561,1661257250959017438,15
0022b9db186d44b5df4e35715498c1c4,6c6a759d260aecba,85eed482a4c701f5,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661257250557305856,1661257250557572608,266
0022b9db186d44b5df4e35715498c1c4,fe60af68d0868011,6c6a759d260aecba,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661257250557448192,1661257250558153472,705
0022b9db186d44b5df4e35715498c1c4,bb59f788d9815d4f,c3563b56e8f005a9,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661257250653106800,1661257250655534500,2427
0022b9db186d44b5df4e35715498c1c4,cd6974e15db9ea77,f5ed6c5ce2b82112,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661257250755691520,1661257250756894208,1202
0022b9db186d44b5df4e35715498c1c4,e28ceee415c43d55,cd6974e15db9ea77,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661257250755826432,1661257250757340672,1514
0022b9db186d44b5df4e35715498c1c4,1110b5cc15d39a22,cd6974e15db9ea77,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661257250755954176,1661257250755997440,43
0022b9db186d44b5df4e35715498c1c4,ac83f15065d1f9b9,cd6974e15db9ea77,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661257250756437760,1661257250756496896,59
0022b9db186d44b5df4e35715498c1c4,5e92f8751803935d,8131190005d5ab84,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661257250760634132,1661257250765352702,4718
0022b9db186d44b5df4e35715498c1c4,d7ba5b260b285c0b,5e92f8751803935d,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661257250760882608,1661257250765142348,4259
0022b9db186d44b5df4e35715498c1c4,40ce9967fa485e91,36f81d50bcff135b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661257250761798216,1661257250764306446,2508
0022b9db186d44b5df4e35715498c1c4,6403d4504d055ae8,40ce9967fa485e91,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661257250761811000,1661257250764288782,2477
0022b9db186d44b5df4e35715498c1c4,6ee5d4bd314cb3d3,2ef9c197eeeea465,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661257250961000204,1661257250981377652,20377
0022b9db186d44b5df4e35715498c1c4,4384a3b00dbb78f3,6ee5d4bd314cb3d3,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661257250961139637,1661257250981381547,20241
0022b9db186d44b5df4e35715498c1c4,ab3b968805d4ada5,4384a3b00dbb78f3,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661257250961214607,1661257250981336946,20122
0022b9db186d44b5df4e35715498c1c4,a386f70c56e19729,ab3b968805d4ada5,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661257250979571397,1661257250981219863,1648
00b71a4c68daf043740363cd116ec89d,1fda7285f0274c21,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661257283868927765,1661257284573225564,704297
00b71a4c68daf043740363cd116ec89d,0bd7b14c63cc4fd3,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.CheckoutService/PlaceOrder,1661257283869097589,1661257284050841488,181743
00b71a4c68daf043740363cd116ec89d,e01523fb410f97fc,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661257284050917719,1661257284150888405,99970
00b71a4c68daf043740363cd116ec89d,9b174d0873f26548,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257284150913951,1661257284450892747,299978
00b71a4c68daf043740363cd116ec89d,901f417950a916f9,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257284450907864,1661257284458970576,8062
00b71a4c68daf043740363cd116ec89d,f0b2cdf7c3d448ba,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257284458982297,1661257284464911408,5929
00b71a4c68daf043740363cd116ec89d,eb2fe946b59b983d,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257284464919971,1661257284550842280,85922
00b71a4c68daf043740363cd116ec89d,93a006c9437e5e62,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257284550858305,1661257284557365254,6506
00b71a4c68daf043740363cd116ec89d,01f00bab8031f171,1fda7285f0274c21,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661257284557394443,1661257284573046504,15652
00b71a4c68daf043740363cd116ec89d,91eb4ae620499776,0bd7b14c63cc4fd3,checkoutservice-578fcf4766-9csqn,hipstershop.CheckoutService/PlaceOrder,1661257283872365523,1661257283987252406,114886
00b71a4c68daf043740363cd116ec89d,6fe0e9a9e88c12a4,e52111f7b1671f9e,checkoutservice-578fcf4766-9csqn,hipstershop.CartService/GetCart,1661257283872576520,1661257283882260365,9683
00b71a4c68daf043740363cd116ec89d,93cabc0b182b454f,df600ae11c4a4f55,checkoutservice-578fcf4766-9csqn,hipstershop.ProductCatalogService/GetProduct,1661257283882609069,1661257283891198016,8588
00b71a4c68daf043740363cd116ec89d,573dd02260c46e22,b2b66c5d7e86559a,checkoutservice-578fcf4766-9csqn,hipstershop.ShippingService/GetQuote,1661257283899068618,1661257283907131601,8062
00b71a4c68daf043740363cd116ec89d,e173be2c1bda6063,e9bd8fe888557c04,checkoutservice-578fcf4766-9csqn,hipstershop.PaymentService/Charge,1661257283913197860,1661257283922218145,9020
