TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
07fdd07a0455799bb2b8382e9f2a7c5a,114368232b96dce1,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661277115054623425,1661277115068632712,14009
07fdd07a0455799bb2b8382e9f2a7c5a,8c08c7685c0d60ba,114368232b96dce1,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661277115054753264,1661277115059665620,4912
07fdd07a0455799bb2b8382e9f2a7c5a,5794f1ef7fe030d3,114368232b96dce1,frontend-579b9bff58-t2dbm,hipstershop.CartService/AddItem,1661277115059688576,1661277115068537468,8848
07fdd07a0455799bb2b8382e9f2a7c5a,3b1809a832e5e9ce,8c08c7685c0d60ba,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661277115056305056,1661277115058799669,2494
07fdd07a0455799bb2b8382e9f2a7c5a,89e3c57a2806cc9e,3b1809a832e5e9ce,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661277115058196817,1661277115058645894,449
07fdd07a0455799bb2b8382e9f2a7c5a,c8d9b7e6e7ef006a,3b1809a832e5e9ce,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661277115058640757,1661277115058677486,36
07fdd07a0455799bb2b8382e9f2a7c5a,1f06a79baf6b1b47,5794f1ef7fe030d3,cartservice-579f59597d-wc2lz,hipstershop.CartService/AddItem,1661277115063128600,1661277115066929600,3801
09f3bf776fcbdc4dd68f11c32e6d47f4,8ab2bff505db8a5c,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661277135012437042,1661277135317946637,305509
09f3bf776fcbdc4dd68f11c32e6d47f4,2bd3acaf903cd201,8ab2bff505db8a5c,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661277135012545949,1661277135020419446,7873
09f3bf776fcbdc4dd68f11c32e6d47f4,25ab99e08716fa6f,8ab2bff505db8a5c,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/ListProducts,1661277135020444879,1661277135029630943,9186
09f3bf776fcbdc4dd68f11c32e6d47f4,3434a10f97df97ca,8ab2bff505db8a5c,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661277135029652899,1661277135034309498,4656
