TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
05cb494205c6f125ccc8075ba2499b7e,334b15649b1d5a00,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661257375961077043,1661257376704446198,743369
05cb494205c6f125ccc8075ba2499b7e,b5dbb4d2cc6a60cf,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661257375961172395,1661257375985778262,24605
05cb494205c6f125ccc8075ba2499b7e,d19e7cd168a02d2e,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661257375985807104,1661257375989150751,3343
05cb494205c6f125ccc8075ba2499b7e,b71f065706d6304d,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661257375989183528,1661257375997482767,8299
05cb494205c6f125ccc8075ba2499b7e,7d4483829472f430,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257375997510323,1661257376001655621,4145
05cb494205c6f125ccc8075ba2499b7e,9881a3ac223c59a0,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376001668714,1661257376005830650,4161
05cb494205c6f125ccc8075ba2499b7e,e9c485162795ee68,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376005851981,1661257376009426643,3574
05cb494205c6f125ccc8075ba2499b7e,37cebf22da024733,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376009451225,1661257376013250089,3798
05cb494205c6f125ccc8075ba2499b7e,8e65394d2f523fb4,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376013269488,1661257376016750543,3481
05cb494205c6f125ccc8075ba2499b7e,3efa1f4b6d5f6e98,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661257376016775867,1661257376020602904,3827
05cb494205c6f125ccc8075ba2499b7e,8536d5c0d604141a,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661257376020618580,1661257376499632451,479013
05cb494205c6f125ccc8075ba2499b7e,4df9d02183539186,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376499681653,1661257376507238037,7556
05cb494205c6f125ccc8075ba2499b7e,5c074c59d8cdacb8,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661257376507266177,1661257376592685257,85419
05cb494205c6f125ccc8075ba2499b7e,23a4221573bf9f39,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376592710275,1661257376598674346,5964
05cb494205c6f125ccc8075ba2499b7e,3940981586fffa56,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661257376598702043,1661257376686798057,88096
05cb494205c6f125ccc8075ba2499b7e,3e889689810cc3c4,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661257376686825479,1661257376691381685,4556
05cb494205c6f125ccc8075ba2499b7e,5cbb6ddb9d77b45c,334b15649b1d5a00,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661257376691401632,1661257376703991913,12590
05cb494205c6f125ccc8075ba2499b7e,b261015c8d0e7561,b5dbb4d2cc6a60cf,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661257375983915008,1661257375984185856,270
05cb494205c6f125ccc8075ba2499b7e,cc7ab3e61c29e2ba,b261015c8d0e7561,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661257375984046336,1661257375984799232,752
