TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
01bd5591d57532de5133a7902c44e37f,a28b84f5c43e85a8,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661274396765277356,1661274396885863026,120585
01bd5591d57532de5133a7902c44e37f,799f3ecfa62b88c2,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661274396765464254,1661274396788118979,22654
01bd5591d57532de5133a7902c44e37f,812399d11a10909a,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661274396788156696,1661274396793064010,4907
01bd5591d57532de5133a7902c44e37f,064213722bda10ad,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661274396793090617,1661274396802760654,9670
01bd5591d57532de5133a7902c44e37f,f97063d14db21b68,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661274396802782179,1661274396808047005,5264
01bd5591d57532de5133a7902c44e37f,2f60251d2f224a7f,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661274396808065927,1661274396811867368,3801
01bd5591d57532de5133a7902c44e37f,b34b44f6a55864eb,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661274396811890958,1661274396816473555,4582
01bd5591d57532de5133a7902c44e37f,1f0cd238ba8720bf,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661274396816482596,1661274396821788976,5306
01bd5591d57532de5133a7902c44e37f,c1614537830ec2c8,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661274396821799253,1661274396841422182,19622
01bd5591d57532de5133a7902c44e37f,f73bf6b8975398fe,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.ShippingService/GetQuote,1661274396841444000,1661274396847964474,6520
01bd5591d57532de5133a7902c44e37f,030af4efb5d29886,a28b84f5c43e85a8,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661274396847978397,1661274396885590102,37611
01bd5591d57532de5133a7902c44e37f,d70453e69cbe0b3b,799f3ecfa62b88c2,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661274396784974080,1661274396785249536,275
01bd5591d57532de5133a7902c44e37f,f189f7745b09a66c,d70453e69cbe0b3b,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661274396785111040,1661274396787286272,2175
01bd5591d57532de5133a7902c44e37f,0f74149a7b91dd43,812399d11a10909a,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661274396791171500,1661274396792273900,1102
01bd5591d57532de5133a7902c44e37f,ee16ab8da811f18f,064213722bda10ad,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661274396796802623,1661274396801905765,5103
01bd5591d57532de5133a7902c44e37f,4a1d2a7bfde38000,ee16ab8da811f18f,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661274396797135329,1661274396801647653,4512
01bd5591d57532de5133a7902c44e37f,301945d2dfbc6678,4a1d2a7bfde38000,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661274396797969926,1661274396800662123,2692
01bd5591d57532de5133a7902c44e37f,762e8fd237c5386c,f97063d14db21b68,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661274396804348297,1661274396807251133,2902
01bd5591d57532de5133a7902c44e37f,49c2259300b7f2d5,2f60251d2f224a7f,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661274396809120461,1661274396811228731,2108
01bd5591d57532de5133a7902c44e37f,26848f2a2ba4649f,b34b44f6a55864eb,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661274396813527067,1661274396815787967,2260
01bd5591d57532de5133a7902c44e37f,b1bea6ced82a62d5,1f0cd238ba8720bf,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661274396819182737,1661274396821190523,2007
01bd5591d57532de5133a7902c44e37f,77a8e23e0e81952f,c1614537830ec2c8,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661274396823970621,1661274396840567988,16597
01bd5591d57532de5133a7902c44e37f,22e88394d44b2394,301945d2dfbc6678,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661274396798008352,1661274396800635889,2627
01bd5591d57532de5133a7902c44e37f,a0ea8d8b464d9683,22e88394d44b2394,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661274396798021992,1661274396800616178,2594
01bd5591d57532de5133a7902c44e37f,06689562e37e6e0f,a0ea8d8b464d9683,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661274396799779674,1661274396800281174,501
01bd5591d57532de5133a7902c44e37f,f0ed870a2347d6cd,a0ea8d8b464d9683,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661274396800277506,1661274396800555668,278
01bd5591d57532de5133a7902c44e37f,152907a40d751439,762e8fd237c5386c,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661274396806520765,1661274396807128714,607
01bd5591d57532de5133a7902c44e37f,7746adb3b199be4d,762e8fd237c5386c,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661274396807124166,1661274396807156171,32
01bd5591d57532de5133a7902c44e37f,d23da734e312b244,49c2259300b7f2d5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661274396810727500,1661274396811134444,406
01bd5591d57532de5133a7902c44e37f,7ac33fb859ba5100,49c2259300b7f2d5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661274396811132399,1661274396811157433,25
01bd5591d57532de5133a7902c44e37f,0bb948a8b3c31716,26848f2a2ba4649f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661274396815237608,1661274396815679750,442
01bd5591d57532de5133a7902c44e37f,09900fe05cd8afa4,26848f2a2ba4649f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661274396815676082,1661274396815703316,27
01bd5591d57532de5133a7902c44e37f,e869bb3b83978590,b1bea6ced82a62d5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661274396820681116,1661274396821086777,405
01bd5591d57532de5133a7902c44e37f,f132a356b2fa9f57,b1bea6ced82a62d5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661274396821084554,1661274396821107426,22
01bd5591d57532de5133a7902c44e37f,71c8e39193ebfe50,77a8e23e0e81952f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661274396839983659,1661274396840466376,482
01bd5591d57532de5133a7902c44e37f,71d97a77d6d65d5d,77a8e23e0e81952f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661274396840461343,1661274396840483861,22
01bd5591d57532de5133a7902c44e37f,66591da3c77feae5,f73bf6b8975398fe,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/GetQuote,1661274396846562359,1661274396846916383,354
01bd5591d57532de5133a7902c44e37f,f578a4e567bbe390,66591da3c77feae5,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromCount,1661274396846704407,1661274396846872016,167
01bd5591d57532de5133a7902c44e37f,d91e84882e8f15f1,f578a4e567bbe390,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/QuoteByCountFloat,1661274396846749323,1661274396846769914,20
01bd5591d57532de5133a7902c44e37f,2620b73891083a67,f578a4e567bbe390,shippingservice-7b598fc7d-lmggd,hipstershop.ShippingService/CreateQuoteFromFloat,1661274396846814664,1661274396846861389,46
01bd5591d57532de5133a7902c44e37f,d14faef4b88cf189,030af4efb5d29886,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661274396883093760,1661274396884292608,1198
01bd5591d57532de5133a7902c44e37f,4d45484932939b8e,d14faef4b88cf189,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661274396883220992,1661274396884826624,1605
01bd5591d57532de5133a7902c44e37f,7b73ec0954db2c3a,d14faef4b88cf189,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661274396883369728,1661274396883420160,50
01bd5591d57532de5133a7902c44e37f,e42871977b996996,d14faef4b88cf189,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661274396883904512,1661274396883964416,59
06cb3be74505e73a678195b8a9fe83e0,0abdfef57a351313,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661274442168961381,1661274442218203440,49242
06cb3be74505e73a678195b8a9fe83e0,e88e45615ae08828,0abdfef57a351313,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661274442169117097,1661274442172834198,3717
06cb3be74505e73a678195b8a9fe83e0,ee627bf351400678,0abdfef57a351313,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661274442172857861,1661274442176482391,3624
