TraceID,SpanID,ParentID,PodName,OperationName,StartTimeUnixNano,EndTimeUnixNano,Duration
008080cdc228ab63c6c6e3fa6c8a5b39,c3ed9415ccbddf6d,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661260665677579678,1661260665736010131,58430
008080cdc228ab63c6c6e3fa6c8a5b39,24f864d0cdd49777,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260665677686737,1661260665681810897,4124
008080cdc228ab63c6c6e3fa6c8a5b39,5ceb16d998cb196e,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661260665681833338,1661260665685893347,4060
008080cdc228ab63c6c6e3fa6c8a5b39,4e2d2c6a1e79109c,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661260665685911883,1661260665689280983,3369
008080cdc228ab63c6c6e3fa6c8a5b39,b0603e1a0fbd4213,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661260665689311176,1661260665693864266,4553
008080cdc228ab63c6c6e3fa6c8a5b39,a8f5e9291c090250,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661260665693889243,1661260665701641319,7752
008080cdc228ab63c6c6e3fa6c8a5b39,2cc128a97a5828d3,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260665701666533,1661260665705553047,3886
008080cdc228ab63c6c6e3fa6c8a5b39,e9211752115b2051,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260665705583020,1661260665709193714,3610
008080cdc228ab63c6c6e3fa6c8a5b39,4cb2baa9b214d0ac,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260665709204237,1661260665712654260,3450
008080cdc228ab63c6c6e3fa6c8a5b39,efee79d6f274ee56,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260665712668326,1661260665716076207,3407
008080cdc228ab63c6c6e3fa6c8a5b39,317060d5c3ef980d,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260665716083185,1661260665719542507,3459
008080cdc228ab63c6c6e3fa6c8a5b39,850072a50135ca08,c3ed9415ccbddf6d,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661260665719617974,1661260665735663856,16045
008080cdc228ab63c6c6e3fa6c8a5b39,ba531805bcdaacbd,24f864d0cdd49777,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260665678839426,1661260665681082862,2243
008080cdc228ab63c6c6e3fa6c8a5b39,738269765ef5703a,a3b0fdb41ac94a6b,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661260665697222400,1661260665699721471,2499
008080cdc228ab63c6c6e3fa6c8a5b39,9588a46e8b4cccab,2cc128a97a5828d3,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260665702534056,1661260665704806349,2272
008080cdc228ab63c6c6e3fa6c8a5b39,93ad2a658a736df8,e9211752115b2051,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260665706398045,1661260665708655643,2257
008080cdc228ab63c6c6e3fa6c8a5b39,a7697cbc4ae3ff08,4cb2baa9b214d0ac,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260665709947706,1661260665711955927,2008
008080cdc228ab63c6c6e3fa6c8a5b39,8301719328ba5597,efee79d6f274ee56,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260665713343077,1661260665715412136,2069
008080cdc228ab63c6c6e3fa6c8a5b39,a934701dd91e6885,317060d5c3ef980d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260665716822252,1661260665718855650,2033
008080cdc228ab63c6c6e3fa6c8a5b39,0258f6e8195ffd50,ba531805bcdaacbd,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665680556626,1661260665680978729,422
008080cdc228ab63c6c6e3fa6c8a5b39,923b1c9a321d9db6,ba531805bcdaacbd,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665680974727,1661260665681001265,26
008080cdc228ab63c6c6e3fa6c8a5b39,5233d2836ac29835,3ef65c2d5c32b6ba,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665698883099,1661260665699402578,519
008080cdc228ab63c6c6e3fa6c8a5b39,ad3aa02b10cf67d4,3ef65c2d5c32b6ba,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665699400549,1661260665699631995,231
008080cdc228ab63c6c6e3fa6c8a5b39,8624d6de81d36e7e,9588a46e8b4cccab,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665704296099,1661260665704710455,414
008080cdc228ab63c6c6e3fa6c8a5b39,31411c6a9d90f72f,9588a46e8b4cccab,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665704708269,1661260665704730264,21
008080cdc228ab63c6c6e3fa6c8a5b39,e15d7760e5ea11b9,93ad2a658a736df8,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665708104578,1661260665708535275,430
008080cdc228ab63c6c6e3fa6c8a5b39,8c4436f514ab557d,93ad2a658a736df8,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665708531881,1661260665708561304,29
008080cdc228ab63c6c6e3fa6c8a5b39,2c0ded0d435ff263,a7697cbc4ae3ff08,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665711445650,1661260665711853392,407
008080cdc228ab63c6c6e3fa6c8a5b39,a51b5245a80978c5,a7697cbc4ae3ff08,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665711851053,1661260665711876209,25
008080cdc228ab63c6c6e3fa6c8a5b39,2fcd0d2324e65a77,8301719328ba5597,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665714878435,1661260665715286326,407
008080cdc228ab63c6c6e3fa6c8a5b39,385e12a12021bb2a,8301719328ba5597,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665715283304,1661260665715310118,26
008080cdc228ab63c6c6e3fa6c8a5b39,1fc23fabe95236f6,a934701dd91e6885,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260665718351619,1661260665718754492,402
008080cdc228ab63c6c6e3fa6c8a5b39,6dc0a5d2506e201b,a934701dd91e6885,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260665718752453,1661260665718775273,22
008080cdc228ab63c6c6e3fa6c8a5b39,b02f3e2e78dea703,5ceb16d998cb196e,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661260665684180736,1661260665684445696,264
008080cdc228ab63c6c6e3fa6c8a5b39,d3989c36522ffdf2,b02f3e2e78dea703,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661260665684317440,1661260665685047296,729
008080cdc228ab63c6c6e3fa6c8a5b39,197aa529866d5c4f,4e2d2c6a1e79109c,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661260665687123500,1661260665688429000,1305
008080cdc228ab63c6c6e3fa6c8a5b39,aec2ee5ec48dd070,b0603e1a0fbd4213,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661260665691305728,1661260665692456704,1150
008080cdc228ab63c6c6e3fa6c8a5b39,8a83cdc1f8b9dd6d,aec2ee5ec48dd070,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661260665691445504,1661260665692963072,1517
008080cdc228ab63c6c6e3fa6c8a5b39,1adb50d195bbeaef,aec2ee5ec48dd070,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661260665691624448,1661260665691682560,58
008080cdc228ab63c6c6e3fa6c8a5b39,05594514152c830b,aec2ee5ec48dd070,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661260665692045056,1661260665692108800,63
008080cdc228ab63c6c6e3fa6c8a5b39,800a592206b1608a,a8f5e9291c090250,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661260665696128090,1661260665700899834,4771
008080cdc228ab63c6c6e3fa6c8a5b39,a3b0fdb41ac94a6b,800a592206b1608a,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661260665696451240,1661260665700659904,4208
008080cdc228ab63c6c6e3fa6c8a5b39,069946261ab6b040,738269765ef5703a,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661260665697260096,1661260665699697708,2437
008080cdc228ab63c6c6e3fa6c8a5b39,3ef65c2d5c32b6ba,069946261ab6b040,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661260665697272902,1661260665699677975,2405
008080cdc228ab63c6c6e3fa6c8a5b39,a761ec73fc2d666d,850072a50135ca08,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661260665720000205,1661260665733987112,13986
008080cdc228ab63c6c6e3fa6c8a5b39,ebc6e2648c91bbbe,a761ec73fc2d666d,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661260665720128210,1661260665733993261,13865
008080cdc228ab63c6c6e3fa6c8a5b39,02e5e6b3a06ec379,ebc6e2648c91bbbe,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661260665720201647,1661260665727390279,7188
008080cdc228ab63c6c6e3fa6c8a5b39,84c92a71caf27d0e,ebc6e2648c91bbbe,adservice-5f6585d649-fnmft,hipstershop.AdService/getAdsByCategory,1661260665727398214,1661260665733914454,6516
008080cdc228ab63c6c6e3fa6c8a5b39,d1a15bebc05b98a0,02e5e6b3a06ec379,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661260665726630942,1661260665727262401,631
008080cdc228ab63c6c6e3fa6c8a5b39,a9d6165855cd6507,84c92a71caf27d0e,adservice-5f6585d649-fnmft,SELECT addatabase.aditems,1661260665732522933,1661260665733755975,1233
08b871cb62c569301e754b1b4a15d430,71248fbb7361cb18,root,frontend-579b9bff58-t2dbm,hipstershop.Frontend/Recv.,1661260652564745066,1661260652683646387,118901
08b871cb62c569301e754b1b4a15d430,7885082b97d21812,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260652564926892,1661260652572605401,7678
08b871cb62c569301e754b1b4a15d430,2a0335f274208c4a,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/GetSupportedCurrencies,1661260652572615697,1661260652578610007,5994
08b871cb62c569301e754b1b4a15d430,e1ea43175be631ac,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.CartService/GetCart,1661260652578625376,1661260652582996571,4371
08b871cb62c569301e754b1b4a15d430,1c412b0e3008c968,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.CurrencyService/Convert,1661260652583008718,1661260652588506418,5497
08b871cb62c569301e754b1b4a15d430,cabc1f64002ef481,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.RecommendationService/ListRecommendations,1661260652588519750,1661260652597304783,8785
08b871cb62c569301e754b1b4a15d430,f364fe8946bd9bbe,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260652597315808,1661260652603072576,5756
08b871cb62c569301e754b1b4a15d430,e13ab9bf6e514a44,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260652603079940,1661260652608455460,5375
08b871cb62c569301e754b1b4a15d430,c3b9c527209b6281,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260652608463432,1661260652642783205,34319
08b871cb62c569301e754b1b4a15d430,6e99d49fe35c971d,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260652642809818,1661260652647575579,4765
08b871cb62c569301e754b1b4a15d430,f897d884880beaaa,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.ProductCatalogService/GetProduct,1661260652647593165,1661260652651405352,3812
08b871cb62c569301e754b1b4a15d430,e1a0a4ef3590a03c,71248fbb7361cb18,frontend-579b9bff58-t2dbm,hipstershop.AdService/GetAds,1661260652651482296,1661260652683322400,31840
08b871cb62c569301e754b1b4a15d430,642f7e662c6baf5e,7885082b97d21812,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260652567572892,1661260652571485850,3912
08b871cb62c569301e754b1b4a15d430,d7b7dac1ead32806,efa198d3b245f658,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ListProducts,1661260652592718762,1661260652595426442,2707
08b871cb62c569301e754b1b4a15d430,3ee11381048cee1f,f364fe8946bd9bbe,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260652599850577,1661260652602404274,2553
08b871cb62c569301e754b1b4a15d430,5a7a5e4313c3f0d9,e13ab9bf6e514a44,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260652605600820,1661260652607616703,2015
08b871cb62c569301e754b1b4a15d430,68539b6b05ed16ef,c3b9c527209b6281,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260652639637782,1661260652642247237,2609
08b871cb62c569301e754b1b4a15d430,5aa4f769f20fb4b5,6e99d49fe35c971d,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260652643940587,1661260652646830368,2889
08b871cb62c569301e754b1b4a15d430,385af68b61dfd242,f897d884880beaaa,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/GetProduct,1661260652648593386,1661260652650696946,2103
08b871cb62c569301e754b1b4a15d430,be245784d00a91c1,642f7e662c6baf5e,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652570788848,1661260652571353510,564
08b871cb62c569301e754b1b4a15d430,9a30899f85553044,642f7e662c6baf5e,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652571332467,1661260652571368906,36
08b871cb62c569301e754b1b4a15d430,83749a60eef42b01,d9e6d74be5fddb16,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652594363729,1661260652594993339,629
08b871cb62c569301e754b1b4a15d430,feb9bc194c2ff747,d9e6d74be5fddb16,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652594990020,1661260652595300248,310
08b871cb62c569301e754b1b4a15d430,27aa04ed260fa111,3ee11381048cee1f,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652601836405,1661260652602298070,461
08b871cb62c569301e754b1b4a15d430,11dbddff967b021f,3ee11381048cee1f,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652602294179,1661260652602314359,20
08b871cb62c569301e754b1b4a15d430,395d93bd675c7524,5a7a5e4313c3f0d9,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652607100219,1661260652607503623,403
08b871cb62c569301e754b1b4a15d430,ebcc30ceb0b569ec,5a7a5e4313c3f0d9,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652607501001,1661260652607527117,26
08b871cb62c569301e754b1b4a15d430,a96e2cc184d830a3,68539b6b05ed16ef,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652641740206,1661260652642160586,420
08b871cb62c569301e754b1b4a15d430,49705936daf2ae42,68539b6b05ed16ef,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652642158033,1661260652642179707,21
08b871cb62c569301e754b1b4a15d430,074def310172269e,5aa4f769f20fb4b5,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652645930670,1661260652646744339,813
08b871cb62c569301e754b1b4a15d430,4d1889cbb8dda996,5aa4f769f20fb4b5,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652646742320,1661260652646762817,20
08b871cb62c569301e754b1b4a15d430,560dbd0a97080aa8,385af68b61dfd242,productcatalogservice-668d5f85fb-jhwx9,sql.conn.query,1661260652650169788,1661260652650573195,403
08b871cb62c569301e754b1b4a15d430,3346d913914ba092,385af68b61dfd242,productcatalogservice-668d5f85fb-jhwx9,sql.rows,1661260652650568083,1661260652650597507,29
08b871cb62c569301e754b1b4a15d430,ddb872f261da481e,2a0335f274208c4a,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/GetSupportedCurrencies,1661260652577323264,1661260652577465344,142
08b871cb62c569301e754b1b4a15d430,bedeec057ef1bf43,ddb872f261da481e,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661260652577401600,1661260652577811968,410
08b871cb62c569301e754b1b4a15d430,b40780298ff1b749,e1ea43175be631ac,cartservice-579f59597d-wc2lz,hipstershop.CartService/GetCart,1661260652581613500,1661260652582293200,679
08b871cb62c569301e754b1b4a15d430,2ab46f5c7da681d0,1c412b0e3008c968,currencyservice-cf787dd48-vpjrd,grpc.hipstershop.CurrencyService/Convert,1661260652587123456,1661260652587642880,519
08b871cb62c569301e754b1b4a15d430,f619a1425141dfb5,2ab46f5c7da681d0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/GetCurrencyData,1661260652587188224,1661260652587870976,682
08b871cb62c569301e754b1b4a15d430,408c5bcf5fcf689c,2ab46f5c7da681d0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661260652587234048,1661260652587279360,45
08b871cb62c569301e754b1b4a15d430,142afa168530959d,2ab46f5c7da681d0,currencyservice-cf787dd48-vpjrd,hipstershop.CurrencyService/Carry,1661260652587416320,1661260652587443712,27
08b871cb62c569301e754b1b4a15d430,75e38233e6a84c85,cabc1f64002ef481,recommendationservice-6cfdd55578-gfj6q,/hipstershop.RecommendationService/ListRecommendations,1661260652591576773,1661260652596609669,5032
08b871cb62c569301e754b1b4a15d430,efa198d3b245f658,75e38233e6a84c85,recommendationservice-6cfdd55578-gfj6q,/hipstershop.ProductCatalogService/ListProducts,1661260652591913271,1661260652596376649,4463
08b871cb62c569301e754b1b4a15d430,e7be6192843f23f2,d7b7dac1ead32806,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ParseCatalog,1661260652592754542,1661260652595400661,2646
08b871cb62c569301e754b1b4a15d430,d9e6d74be5fddb16,e7be6192843f23f2,productcatalogservice-668d5f85fb-jhwx9,hipstershop.ProductCatalogService/ReadCatalog,1661260652592767857,1661260652595383430,2615
08b871cb62c569301e754b1b4a15d430,36ebbc20a5f57eb2,e1a0a4ef3590a03c,adservice-5f6585d649-fnmft,hipstershop.AdService/GetAds,1661260652652000242,1661260652681895095,29894
08b871cb62c569301e754b1b4a15d430,9a88308f9d1e7fbe,36ebbc20a5f57eb2,adservice-5f6585d649-fnmft,hipstershop.AdServiceImpl/getAds,1661260652652188942,1661260652681898838,29709
